sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2024-10-15 09:33:14,8.155,8.14,3,8.13,1,8.18,3,8.18,8.13,8.13,1,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,8.18,3,,,,,,,,,,,,,,,,,,
2024-10-15 09:33:14,8.155,8.14,3,8.13,1,8.18,3,8.18,8.13,8.13,1,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,8.18,3,,,,,,,,,,,,,,,,,,
2024-10-15 09:33:14,8.155,8.14,3,8.13,1,8.18,3,8.18,8.13,8.13,1,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,8.18,3,,,,,,,,,,,,,,,,,,
2024-10-15 09:33:27,8.155,8.14,3,8.13,1,8.18,3,8.18,8.13,8.13,1,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,8.18,3,,,,,,,,,,,,,,,,,,
2024-10-15 09:33:27,8.155,8.14,3,8.13,1,8.18,3,8.18,8.13,8.13,1,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,8.18,3,,,,,,,,,,,,,,,,,,
2024-10-15 09:33:27,8.155,8.14,3,8.13,1,8.18,3,8.18,8.13,8.13,1,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,8.18,3,,,,,,,,,,,,,,,,,,
2024-10-15 09:33:27,8.155,8.14,3,8.13,1,8.18,3,8.18,8.13,8.13,1,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,8.18,3,,,,,,,,,,,,,,,,,,
2024-10-15 09:33:27,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:27,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:33,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:33,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:33,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:33,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:33,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:33,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:40,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:40,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:41,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:41,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:41,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:41,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:45,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:45,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:48,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:48,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:48,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:48,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:48,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:48,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:48,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:48,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:48,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:48,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:57,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:57,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:57,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:57,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:33:57,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:02,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:02,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:02,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:05,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:05,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:05,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:08,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:10,8.14,8.14,3,8.12,2,8.16,3,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,3,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:10,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:10,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:10,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:10,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:10,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:15,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:15,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:15,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:15,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:15,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:15,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:15,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:15,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:15,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:24,8.145,8.14,3,8.13,2,8.16,2,8.16,8.13,8.13,2,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:24,8.145,8.14,3,8.13,2,8.16,2,8.16,8.13,8.13,2,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:24,8.145,8.14,3,8.13,2,8.16,2,8.16,8.13,8.13,2,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:24,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:24,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:24,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:24,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:24,8.145,8.14,3,8.13,2,8.16,2,8.16,8.13,8.13,2,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:24,8.145,8.14,3,8.13,2,8.16,2,8.16,8.13,8.13,2,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:24,8.145,8.14,3,8.13,2,8.16,2,8.16,8.13,8.13,2,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:24,8.145,8.14,3,8.13,2,8.16,2,8.16,8.13,8.13,2,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:24,8.145,8.14,3,8.13,2,8.16,2,8.16,8.13,8.13,2,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:24,8.145,8.14,3,8.13,2,8.16,2,8.16,8.13,8.13,2,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:24,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:24,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:24,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:24,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:42,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:42,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:42,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:42,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:45,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:45,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:45,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:48,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:50,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:50,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:50,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:52,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:52,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:52,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:52,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:52,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:52,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:58,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:58,8.14,8.14,3,8.12,2,8.16,2,8.16,8.12,8.12,2,8.11,1,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:58,8.14,8.14,3,8.12,1,8.16,2,8.16,8.12,8.12,1,8.11,2,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:34:58,8.14,8.14,3,8.12,1,8.16,2,8.16,8.12,8.12,1,8.11,2,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,,,
2024-10-15 09:35:02,8.135,8.14,3,8.12,1,8.15,5,8.15,8.12,8.12,1,8.11,2,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.15,5,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,
2024-10-15 09:35:02,8.135,8.14,3,8.12,1,8.15,5,8.15,8.12,8.12,1,8.11,2,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.15,5,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,
2024-10-15 09:35:05,8.135,8.14,3,8.12,1,8.15,5,8.15,8.12,8.12,1,8.11,2,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.15,5,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,
2024-10-15 09:35:06,8.135,8.14,3,8.12,1,8.15,4,8.15,8.12,8.12,1,8.11,2,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.15,4,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,
2024-10-15 09:35:06,8.135,8.14,3,8.12,1,8.15,4,8.15,8.12,8.12,1,8.11,2,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.15,4,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,
2024-10-15 09:35:07,8.135,8.14,3,8.12,1,8.15,4,8.15,8.12,8.12,1,8.11,2,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.15,4,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,
2024-10-15 09:35:07,8.135,8.14,3,8.12,1,8.15,4,8.15,8.12,8.12,1,8.11,2,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.15,4,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,
2024-10-15 09:35:09,8.135,8.14,3,8.12,1,8.15,4,8.15,8.12,8.12,1,8.11,2,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.15,4,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,
2024-10-15 09:35:09,8.135,8.14,3,8.12,1,8.15,4,8.15,8.12,8.12,1,8.11,2,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.15,4,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,
2024-10-15 09:35:09,8.135,8.14,3,8.12,1,8.15,4,8.15,8.12,8.12,1,8.11,2,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.15,4,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,
2024-10-15 09:35:09,8.135,8.14,3,8.12,1,8.15,4,8.15,8.12,8.12,1,8.11,2,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.15,4,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,
2024-10-15 09:35:09,8.135,8.14,3,8.12,1,8.15,4,8.15,8.12,8.12,1,8.11,2,8.1,6,8.09,3,8.08,1,8.07,2,8.05,3,,,,,,,8.15,4,8.16,2,8.17,3,8.18,3,,,,,,,,,,,,
